0.713	-1.965	-2.046	-0.707	1.564	0.712	
0.713	-1.966	-2.046	-0.707	1.564	0.712	
0.713	-1.966	-2.046	-0.706	1.564	0.712	
0.713	-1.966	-2.046	-0.706	1.564	0.712	
0.713	-1.966	-2.046	-0.706	1.565	0.712	
0.713	-1.967	-2.046	-0.705	1.565	0.712	
0.713	-1.967	-2.046	-0.705	1.565	0.712	
0.713	-1.967	-2.046	-0.705	1.565	0.712	
0.713	-1.967	-2.046	-0.704	1.565	0.712	
0.713	-1.968	-2.046	-0.704	1.565	0.712	
0.713	-1.968	-2.046	-0.704	1.565	0.712	
0.713	-1.968	-2.046	-0.703	1.565	0.712	
0.713	-1.969	-2.046	-0.703	1.565	0.712	
0.713	-1.969	-2.046	-0.702	1.565	0.712	
0.713	-1.969	-2.046	-0.702	1.565	0.712	
0.713	-1.969	-2.046	-0.702	1.566	0.712	
0.713	-1.969	-2.046	-0.701	1.566	0.712	
0.713	-1.970	-2.046	-0.701	1.566	0.712	
0.713	-1.970	-2.046	-0.701	1.566	0.712	
0.713	-1.970	-2.046	-0.700	1.566	0.712	
0.713	-1.970	-2.046	-0.700	1.566	0.712	
0.713	-1.971	-2.046	-0.700	1.566	0.712	
0.713	-1.971	-2.046	-0.700	1.566	0.712	
0.713	-1.971	-2.046	-0.699	1.567	0.712	
0.713	-1.971	-2.046	-0.699	1.567	0.712	
0.713	-1.972	-2.046	-0.699	1.567	0.712	
0.713	-1.972	-2.046	-0.698	1.567	0.712	
0.713	-1.972	-2.046	-0.698	1.567	0.712	
0.713	-1.972	-2.046	-0.698	1.567	0.712	
0.713	-1.973	-2.046	-0.697	1.567	0.712	
0.713	-1.973	-2.046	-0.697	1.567	0.712	
0.713	-1.973	-2.046	-0.697	1.567	0.712	
0.712	-1.973	-2.046	-0.696	1.567	0.712	
0.712	-1.974	-2.046	-0.696	1.567	0.712	
0.712	-1.974	-2.046	-0.696	1.568	0.712	
0.712	-1.974	-2.046	-0.696	1.568	0.712	
0.712	-1.974	-2.046	-0.695	1.568	0.712	
0.712	-1.974	-2.046	-0.695	1.568	0.712	
0.712	-1.975	-2.046	-0.695	1.568	0.712	
0.712	-1.975	-2.046	-0.694	1.568	0.712	
0.712	-1.975	-2.046	-0.694	1.568	0.712	
0.712	-1.975	-2.046	-0.694	1.568	0.712	
0.712	-1.976	-2.046	-0.693	1.568	0.712	
0.712	-1.976	-2.046	-0.693	1.568	0.712	
0.712	-1.976	-2.046	-0.693	1.568	0.712	
0.712	-1.976	-2.046	-0.693	1.568	0.712	
0.712	-1.977	-2.046	-0.692	1.568	0.712	
0.712	-1.977	-2.046	-0.692	1.569	0.712	
0.712	-1.977	-2.046	-0.692	1.569	0.712	
0.712	-1.977	-2.046	-0.691	1.569	0.712	
0.712	-1.977	-2.046	-0.691	1.569	0.712	
0.712	-1.978	-2.046	-0.691	1.569	0.712	
0.712	-1.978	-2.046	-0.691	1.569	0.712	
0.712	-1.978	-2.046	-0.690	1.569	0.712	
0.712	-1.978	-2.046	-0.690	1.569	0.712	
0.712	-1.979	-2.046	-0.690	1.569	0.712	
0.712	-1.979	-2.046	-0.689	1.569	0.712	
0.712	-1.979	-2.046	-0.689	1.569	0.712	
0.712	-1.979	-2.046	-0.689	1.569	0.712	
0.712	-1.979	-2.046	-0.689	1.569	0.712	
0.712	-1.980	-2.046	-0.688	1.569	0.712	
0.712	-1.980	-2.046	-0.688	1.569	0.712	
0.712	-1.980	-2.046	-0.688	1.569	0.712	
0.712	-1.980	-2.046	-0.688	1.570	0.712	
0.712	-1.980	-2.046	-0.687	1.570	0.712	
0.712	-1.981	-2.046	-0.687	1.570	0.712	
0.712	-1.981	-2.046	-0.687	1.570	0.712	
0.712	-1.981	-2.046	-0.687	1.570	0.712	
0.712	-1.981	-2.046	-0.686	1.570	0.712	
0.712	-1.981	-2.046	-0.686	1.570	0.712	
0.712	-1.982	-2.046	-0.686	1.570	0.712	
0.712	-1.982	-2.046	-0.686	1.570	0.712	
0.712	-1.982	-2.046	-0.686	1.570	0.712	
0.712	-1.982	-2.046	-0.685	1.570	0.712	
0.712	-1.982	-2.046	-0.685	1.570	0.712	
0.712	-1.983	-2.046	-0.685	1.570	0.712	
0.712	-1.983	-2.046	-0.685	1.570	0.712	
0.712	-1.983	-2.046	-0.684	1.570	0.712	
0.712	-1.983	-2.046	-0.684	1.570	0.712	
0.712	-1.983	-2.046	-0.684	1.570	0.712	
0.712	-1.984	-2.046	-0.684	1.570	0.712	
0.712	-1.984	-2.046	-0.683	1.570	0.712	
0.712	-1.984	-2.046	-0.683	1.570	0.712	
0.712	-1.984	-2.046	-0.683	1.570	0.712	
0.712	-1.984	-2.046	-0.683	1.570	0.712	
0.712	-1.984	-2.046	-0.683	1.570	0.712	
0.712	-1.985	-2.046	-0.682	1.570	0.712	
0.712	-1.985	-2.046	-0.682	1.571	0.712	
0.712	-1.985	-2.046	-0.682	1.571	0.712	
0.712	-1.985	-2.046	-0.682	1.571	0.712	
0.712	-1.985	-2.046	-0.682	1.571	0.712	
0.712	-1.986	-2.046	-0.681	1.571	0.712	
0.712	-1.986	-2.046	-0.681	1.571	0.712	
0.712	-1.986	-2.046	-0.681	1.571	0.712	
0.712	-1.986	-2.046	-0.681	1.571	0.712	
0.712	-1.986	-2.046	-0.681	1.571	0.712	
0.712	-1.986	-2.046	-0.680	1.571	0.712	
0.712	-1.987	-2.046	-0.680	1.571	0.712	
0.712	-1.987	-2.046	-0.680	1.571	0.712	
0.712	-1.987	-2.046	-0.680	1.571	0.712	
0.712	-1.987	-2.046	-0.680	1.571	0.712	
0.712	-1.987	-2.046	-0.679	1.571	0.712	
0.712	-1.988	-2.046	-0.679	1.571	0.712	
0.712	-1.988	-2.046	-0.679	1.571	0.712	
0.712	-1.988	-2.046	-0.679	1.571	0.712	
0.712	-1.988	-2.046	-0.679	1.571	0.712	
0.712	-1.988	-2.046	-0.678	1.571	0.712	
0.712	-1.988	-2.046	-0.678	1.571	0.712	
0.712	-1.989	-2.046	-0.678	1.571	0.712	
0.712	-1.989	-2.046	-0.678	1.571	0.712	
0.712	-1.989	-2.046	-0.678	1.571	0.712	
0.712	-1.989	-2.046	-0.677	1.571	0.712	
0.712	-1.989	-2.046	-0.677	1.571	0.712	
0.712	-1.989	-2.046	-0.677	1.571	0.712	
0.712	-1.990	-2.046	-0.677	1.571	0.712	
0.712	-1.990	-2.046	-0.677	1.571	0.712	
0.712	-1.990	-2.046	-0.676	1.571	0.712	
0.712	-1.990	-2.046	-0.676	1.571	0.712	
0.712	-1.990	-2.046	-0.676	1.571	0.712	
0.712	-1.990	-2.046	-0.676	1.571	0.712	
0.712	-1.991	-2.046	-0.676	1.571	0.712	
0.712	-1.991	-2.046	-0.676	1.571	0.712	
0.712	-1.991	-2.046	-0.675	1.571	0.712	
0.712	-1.991	-2.046	-0.675	1.571	0.712	
0.712	-1.991	-2.046	-0.675	1.571	0.712	
0.712	-1.991	-2.046	-0.675	1.571	0.712	
0.711	-1.992	-2.046	-0.675	1.571	0.712	
0.711	-1.992	-2.046	-0.674	1.571	0.712	
0.711	-1.992	-2.046	-0.674	1.571	0.712	
0.711	-1.992	-2.046	-0.674	1.571	0.712	
0.711	-1.992	-2.046	-0.674	1.571	0.711	
0.711	-1.992	-2.046	-0.674	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.672	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.047	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.993	-2.046	-0.673	1.571	0.711	
0.711	-1.994	-2.046	-0.673	1.571	0.711	
0.711	-1.994	-2.046	-0.673	1.571	0.711	
0.711	-1.994	-2.046	-0.673	1.571	0.711	
0.711	-1.994	-2.046	-0.673	1.571	0.711	
0.711	-1.994	-2.046	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.673	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.045	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.994	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.044	-0.674	1.571	0.711	
0.711	-1.995	-2.043	-0.674	1.571	0.711	
0.711	-1.995	-2.043	-0.674	1.571	0.711	
